71,8,10,0,365,0,1.68652886262862,0,2
71,2.5,10,0,180,1,1.245937497646082,0,2
71,1,10,0,365,1,1.702265389758395,0,2
71,8,10,0,15,1,1.280684341203596,1,2
71,6,10,0,30,1,1.310534839663887,1,2
71,0.75,10,0,15,1,1.049488706259581,1,2
71,7.5,10,0,90,1,0.7654122423700755,0,2
71,9.5,10,0,90,0,2.05794018429151,0,2
71,3,10,0,180,1,2.117812341988611,1,2
71,1.5,10,0,90,1,0.810133804254292,0,2
71,3.5,10,0,1,1,1.376977820043976,1,2
71,4.5,10,0,15,1,1.576833827646624,1,2
71,9.5,10,0,365,0,1.830818296395591,1,2
71,5.5,10,0,1,1,2.218029839932569,0,2
71,2,10,0,7,1,1.605318058667763,1,2
71,0.5,10,0,30,1,1.402690272960172,1,2
71,7,10,0,180,1,3.867678235867061,0,2
71,6.5,10,0,90,1,1.517956636256713,0,2
71,5,10,0,7,1,6.697585787922435,0,2
71,3,10,0,90,1,1.863362992145994,1,2
71,9,10,0,365,0,1.545429599944327,0,2
71,0.5,10,0,90,1,2.840119238986517,0,2
71,5,10,0,180,1,2.55351098432584,0,2
71,3,10,0,1,1,1.126437093887944,1,2
71,8.5,10,0,30,0,2.151950915802445,0,2
71,2.5,10,0,30,1,1.137626238618395,1,2
71,5.5,10,0,90,1,1.641740285420383,1,2
71,8,10,0,90,0,1.87650161878264,0,2
71,4,10,0,1,1,1.266321628289006,1,2
71,7.5,10,0,365,0,2.387500132070272,1,2
71,6.5,10,0,7,1,1.343290845012234,1,2
71,1,10,0,15,1,4.221839148114668,1,2
71,6,10,0,180,0,1.964204758995038,1,2
71,0.75,10,0,1,1,1.721908427476592,1,2
71,5.5,10,0,15,1,2.575403563590953,1,2
71,7,10,0,7,1,4.099333016369201,0,2
71,8.5,10,0,15,0,1.710966514976462,0,2
71,0.5,10,0,1,1,0.9824308149763965,0,2
71,2,10,0,1,1,1.12929037711001,0,2
71,9,10,0,7,1,1.580219912910252,1,2
71,3.5,10,0,365,1,1.623401027871296,1,2
71,6.5,10,0,365,1,1.288123646299937,1,2
71,8.5,10,0,365,0,5.063228659622837,1,2
71,2,10,0,365,1,1.418721124166041,0,2
71,2.5,10,0,7,1,2.307588882096752,0,2
71,0.75,10,0,30,1,0.9753386613592738,0,2
71,7,10,0,365,1,1.531642554728023,1,2
71,7.5,10,0,15,1,1.052803248130658,1,2
71,1,10,0,90,1,1.839537533865951,0,2
71,0.75,10,0,180,1,1.947365799540421,0,2
71,4.5,10,0,365,1,4.656254235625966,0,2
71,1.5,10,0,365,1,1.498424385121325,1,2
71,7.5,10,0,180,1,1.994033824630606,0,2
71,8,10,0,7,1,1.324978152100812,0,2
71,0.5,10,0,7,1,0.9356661912170239,1,2
71,2,10,0,15,1,0.8227441569106304,0,2
71,4,10,0,15,1,1.198623167074402,1,2
71,5.5,10,0,30,1,0.9725173764454667,1,2
71,6,10,0,7,1,3.660427901922958,1,2
71,3.5,10,0,90,1,1.242771174351219,0,2
71,0.75,10,0,90,1,1.831091187639686,1,2
71,7.5,10,0,7,1,1.284330337264691,0,2
71,6.5,10,0,180,1,1.459449538517219,1,2
71,7,10,0,1,1,1.912576392191113,1,2
71,2.5,10,0,15,1,4.336243670142721,1,2
71,5,10,0,1,1,4.346278158889618,0,2
71,2,10,0,90,1,0.8166524032712914,0,2
71,2.5,10,0,90,1,1.289604020923434,1,2
71,7.5,10,0,30,1,4.039448180097679,1,2
71,3,10,0,15,1,2.586427584959893,0,2
71,4,10,0,365,1,2.660461711457174,0,2
71,8,10,0,180,1,1.58856543427828,1,2
71,9,10,0,15,1,1.246347740117926,1,2
71,9,10,0,180,0,1.677374327395228,1,2
71,9.5,10,0,30,0,1.991622782195918,0,2
71,0.5,10,0,365,1,1.352730044447526,0,2
71,5.5,10,0,365,1,2.185266589687672,1,2
71,2,10,0,180,1,2.353599432484771,1,2
71,2.5,10,0,1,1,3.310723508948286,0,2
71,2.5,10,0,365,1,2.317969314826769,1,2
72,0.5,10,0,90,1,4.114355015211913,1,1
72,6.5,10,0,180,0,4.82545284400112,0,1
72,6,10,0,30,NaN,NaN,0,1
72,9.5,10,0,1,0,3.159896760167612,0,1
72,7,10,0,7,1,2.767213807572261,0,1
72,8,10,0,1,1,2.125656455886201,0,1
72,7,10,0,30,0,2.173431139490276,0,1
72,7.5,10,0,15,0,7.185345679848979,1,1
72,5,10,0,15,1,3.851641045373981,1,1
72,1,10,0,7,1,1.510004452597059,1,1
72,8,10,0,15,0,3.318076478979492,0,1
72,3.5,10,0,1,1,1.697919958940474,0,1
72,1.5,10,0,365,0,5.473840325415949,1,1
72,0.5,10,0,15,1,1.664626321631658,1,1
72,9.5,10,0,30,0,1.755564913553826,1,1
72,4.5,10,0,7,1,1.489377617785067,0,1
72,7.5,10,0,7,1,1.979308564827079,1,1
72,1,10,0,1,1,1.325772978030727,1,1
72,10,10,0,1,0,2.908294957996986,0,1
72,2.5,10,0,365,NaN,NaN,1,1
72,2,10,0,15,1,1.982519263132417,1,1
72,5.5,10,0,1,1,1.396807413948409,1,1
72,2,10,0,180,NaN,NaN,0,1
72,4,10,0,30,1,3.34815277683083,0,1
72,5,10,0,90,0,2.971627763057768,0,1
72,8.5,10,0,1,1,2.432119359727949,1,1
72,2,10,0,30,1,1.873756405322638,1,1
72,6.5,10,0,90,0,1.712845962851134,0,1
72,9,10,0,365,0,1.816662063130934,0,1
72,2.5,10,0,7,1,1.551732361309405,0,1
72,7,10,0,1,1,2.159849970194045,1,1
72,4,10,0,365,0,3.416391586855752,0,1
72,6.5,10,0,7,1,1.814455689127499,0,1
72,0.5,10,0,7,1,1.529676771795494,0,1
72,1,10,0,15,1,2.632845057240047,1,1
72,5,10,0,7,1,2.215853954890918,0,1
72,3,10,0,180,0,4.883464269812976,0,1
72,0.5,10,0,1,1,1.527151622176461,0,1
72,6.5,10,0,15,1,1.607923505929648,0,1
72,6.5,10,0,1,1,1.280131615691062,0,1
72,1.5,10,0,1,1,1.855819541604433,0,1
72,7.5,10,0,180,0,1.778731689642882,0,1
72,5.5,10,0,180,0,2.474874233055743,1,1
72,5.5,10,0,7,1,1.626616254237888,1,1
72,4.5,10,0,90,0,4.031154882381088,1,1
72,9.5,10,0,365,0,2.581825262066559,0,1
72,3.5,10,0,180,NaN,NaN,1,1
72,1,10,0,90,1,1.385262363495713,0,1
72,5.5,10,0,30,1,1.703405857806501,1,1
72,6,10,0,7,1,1.558382576011354,0,1
72,7.5,10,0,90,0,1.41544763672573,0,1
72,2.5,10,0,30,1,2.947263163456228,0,1
72,0.5,10,0,180,1,2.724189061715151,1,1
72,5,10,0,30,1,2.042647709175071,0,1
72,8.5,10,0,30,0,3.009037107469339,0,1
72,7,10,0,15,1,1.398924132314278,1,1
72,1.5,10,0,180,1,2.301486562973878,1,1
72,3,10,0,90,1,3.687000988626096,1,1
72,8,10,0,7,1,1.360262023896212,1,1
72,1.5,10,0,90,1,2.353159304788278,0,1
72,1,10,0,180,1,2.107556581919198,1,1
72,4.5,10,0,1,1,1.990013810587698,0,1
72,1,10,0,365,1,2.576685307190928,0,1
72,4,10,0,1,1,1.897270936628047,1,1
72,7,10,0,90,0,2.650061053376703,0,1
72,1.5,10,0,15,1,1.588466118766519,0,1
72,8,10,0,90,0,2.070482917886693,0,1
72,0.75,10,0,180,1,1.718515399188618,1,1
72,6,10,0,180,1,4.481194502928702,1,1
72,2,10,0,7,1,1.487256673237425,1,1
72,3,10,0,1,1,1.255698793269403,1,1
72,4,10,0,7,1,1.698533964241506,0,1
72,4.5,10,0,30,1,2.274550023772463,1,1
72,8.5,10,0,15,1,2.308278656972107,0,1
72,4.5,10,0,180,1,4.660122106753988,0,1
72,4,10,0,180,1,5.488183114859567,1,1
72,8.5,10,0,180,0,1.714868497510906,0,1
72,0.5,10,0,365,1,1.50908676522522,0,1
72,9,10,0,1,1,1.608765121840406,0,1
72,9,10,0,180,0,1.857363309107313,0,1
72,9.5,10,0,15,1,1.356447583901172,1,1
72,2.5,10,0,15,1,1.562473227830196,1,1
72,9,10,0,15,0,3.05340246175183,0,1
72,3.5,10,0,90,1,2.507696649990976,0,1
72,3,10,0,7,1,1.309936229779851,0,1
72,3,10,0,365,1,1.755114824125485,0,1
72,5,10,0,180,1,2.959416181787674,0,1
72,6.5,10,0,365,0,1.425849200422817,1,1
72,3.5,10,0,365,1,3.702475793732447,0,1
72,3.5,10,0,15,1,1.874927664204733,0,1
72,2,10,0,7,1,1.348064328674809,0,1
72,4,10,0,15,1,1.018802327424055,1,1
72,2,10,0,90,1,1.611548371030949,1,1
72,0.75,10,0,30,1,1.316590368813195,0,1
72,2,10,0,365,1,1.651152316480875,0,1
72,5,10,0,365,0,3.13421721116174,1,1
72,6,10,0,1,1,1.540242251357995,1,1
72,9,10,0,90,0,1.299243662600929,1,1
72,5.5,10,0,365,0,1.637246032289113,0,1
72,2.5,10,0,1,1,1.1235149841159,1,1
72,9,10,0,30,0,1.742258748592576,0,1
72,9,10,0,7,1,2.014806463048444,1,1
72,9.5,10,0,180,0,1.419496328497189,1,1
72,5.5,10,0,90,0,3.827686386379355,1,1
72,3,10,0,30,1,1.460233195226465,0,1
72,9.5,10,0,7,1,1.194231851906807,1,1
72,1.5,10,0,30,1,1.704869931396388,0,1
72,4.5,10,0,365,0,2.784452142150258,1,1
72,8,10,0,365,0,1.820558913866989,1,1
72,0.75,10,0,90,1,2.191383700483129,0,1
72,8,10,0,180,0,1.642160791503557,0,1
72,7,10,0,180,0,1.178693352048867,1,1
72,3.5,10,0,7,1,1.336235821501759,0,1
72,8.5,10,0,365,0,1.315973948549072,0,1
72,8.5,10,0,7,1,1.754854611455812,0,1
72,4,10,0,90,1,2.378810176065599,1,1
72,0.75,10,0,15,1,1.123831042888924,0,1
72,6,10,0,90,0,1.89579690129176,1,1
72,5.5,10,0,15,1,2.406868165453488,1,1
72,1.5,10,0,7,1,1.30557812040206,0,1
72,2,10,0,1,1,1.73822394288436,1,1
72,3,10,0,15,1,1.309166760998778,1,1
72,6,10,0,365,0,2.097474699447048,0,1
72,4.5,10,0,15,1,1.497350026787899,0,1
72,0.5,10,0,30,1,1.293069196341094,0,1
72,3.5,10,0,30,1,2.219077633635607,1,1
72,6.5,10,0,30,1,1.114295848521579,1,1
72,0.75,10,0,1,1,1.357639973735786,0,1
72,6,10,0,15,1,1.709531420980056,1,1
72,7.5,10,0,30,0,2.937053589623247,0,1
72,0.75,10,0,7,1,1.568365444843948,1,1
72,5,10,0,30,1,1.198205377833801,0,1
72,9.5,10,0,90,0,1.544732882037351,1,1
72,1,10,0,30,1,1.300652191959671,1,1
72,8,10,0,30,0,2.193350690904481,1,1
72,5,10,0,1,1,1.73127759288036,1,1
72,2.5,10,0,180,1,2.917881168548774,0,1
72,0.75,10,0,365,1,1.848488004412502,0,1
72,7.5,10,0,365,0,1.637945165166457,1,1
72,2.5,10,0,90,1,2.309589682052319,0,1
72,8.5,10,0,90,0,3.831543993903324,1,1
73,5,10,0,30,1,2.436083225795301,1,1
73,6,10,0,15,1,3.051849336261512,0,1
73,8.5,10,0,180,0,3.840524349659972,1,1
73,7,10,0,365,0,5.592827548738569,0,1
73,9,10,0,365,0,2.899176345395972,0,1
73,4,10,0,180,1,3.841945255728206,0,1
73,0.5,10,0,1,1,3.265042903396534,1,1
73,0.75,10,0,7,1,2.006940614453924,0,1
73,6,10,0,30,1,2.99014723750588,0,1
73,3.5,10,0,180,1,2.05956545691879,1,1
73,9.5,10,0,1,1,3.020119088047068,1,1
73,5,10,0,7,1,2.113075686567754,1,1
73,7.5,10,0,7,1,4.887575448847201,0,1
73,3,10,0,30,1,1.739807859201392,1,1
73,4.5,10,0,90,1,2.773424498329405,0,1
73,7,10,0,30,1,6.924738768517273,1,1
73,5,10,0,15,1,1.580014640734589,1,1
73,1,10,0,180,1,2.263200283756305,1,1
73,5.5,10,0,1,1,3.905233082026825,1,1
73,8.5,10,0,30,1,1.933366840996314,1,1
73,7,10,0,180,0,2.904359769672737,1,1
73,2.5,10,0,30,1,2.982349913596408,1,1
73,5.5,10,0,365,1,6.65453477929259,0,1
73,5.5,10,0,15,1,2.934493422988453,0,1
73,4,10,0,90,1,3.862803625466768,0,1
73,1,10,0,7,1,1.9398703464758,1,1
73,4.5,10,0,7,1,5.314742013630166,0,1
73,1,10,0,365,1,2.430549329466885,1,1
73,4.5,10,0,180,0,4.06569615189801,0,1
73,5,10,0,1,1,3.583055989496643,0,1
73,2,10,0,7,1,1.478079497690487,1,1
73,0.5,10,0,7,1,4.269180345188943,0,1
73,8.5,10,0,90,0,3.909823330090148,0,1
73,8,10,0,365,1,5.506170692868182,1,1
73,6.5,10,0,7,1,2.759892232104903,1,1
73,4,10,0,15,1,2.360067920941219,1,1
73,2.5,10,0,365,1,2.840070939651923,0,1
73,7,10,0,90,1,3.821680967797874,0,1
73,9,10,0,180,0,1.970628268696601,1,1
73,8.5,10,0,365,0,3.254819443507586,1,1
73,1,10,0,1,1,3.003712105775776,0,1
73,9.5,10,0,7,1,2.834121970910928,1,1
73,0.5,10,0,365,1,1.986869523876521,0,1
73,1.5,10,0,1,1,3.817892790568294,0,1
73,3,10,0,365,1,3.235648531772313,1,1
73,3,10,0,90,1,1.66449742277473,0,1
73,4.5,10,0,30,1,1.748362577076477,1,1
73,1,10,0,15,1,2.205134823067056,0,1
73,9.5,10,0,365,0,1.930515067127999,0,1
73,8,10,0,180,1,6.800466994194721,0,1
73,1.5,10,0,90,1,2.326809904378024,0,1
73,8,10,0,1,1,2.19231497203873,0,1
73,8,10,0,15,1,1.695169311809877,0,1
73,6,10,0,7,1,5.086569313316431,0,1
73,3.5,10,0,1,1,1.945260250402498,1,1
73,2,10,0,30,1,1.688109760238149,1,1
73,7,10,0,1,1,2.682406514373724,0,1
73,5.5,10,0,180,1,3.287172149393882,1,1
73,2,10,0,365,1,4.859313394765195,1,1
73,7.5,10,0,365,0,2.55355475559918,0,1
73,1.5,10,0,15,1,2.182328178889293,0,1
73,2,10,0,90,1,3.655601590857259,1,1
73,2,10,0,180,1,1.854727071018715,1,1
73,9,10,0,90,0,3.304973774967948,1,1
73,0.5,10,0,180,1,1.640690680491389,0,1
73,4,10,0,365,1,2.775149690205581,1,1
73,7.5,10,0,180,0,2.561902691937576,0,1
73,5.5,10,0,90,1,3.765398658186314,0,1
73,8,10,0,7,1,4.65311266574281,1,1
73,6.5,10,0,365,0,1.831191408760787,1,1
73,1.5,10,0,365,1,1.634770087621291,1,1
73,4.5,10,0,15,1,1.768640147311089,0,1
73,6,10,0,365,1,3.496045039129967,1,1
73,2,10,0,1,1,1.681218048855953,0,1
73,6,10,0,1,1,3.896186616555497,0,1
73,9,10,0,1,1,1.615208856892423,0,1
73,2.5,10,0,180,1,2.556785679247696,1,1
73,2.5,10,0,90,1,1.432516923632647,1,1
73,0.75,10,0,365,1,4.022197468810191,1,1
73,4.5,10,0,1,1,3.247963956622698,0,1
73,8,10,0,30,1,2.850825692228682,1,1
73,7.5,10,0,30,1,1.318398877039726,0,1
73,5,10,0,365,1,3.208900963720225,1,1
73,0.75,10,0,180,1,1.977845094974327,1,1
73,0.75,10,0,30,1,2.502336631267099,0,1
73,3,10,0,15,1,1.996569841598102,0,1
73,0.5,10,0,90,1,3.776259065562044,1,1
73,7,10,0,7,1,1.33707381496788,0,1
73,5,10,0,30,1,1.419288339486229,1,1
73,6.5,10,0,15,1,2.506951330869924,0,1
73,1,10,0,90,1,1.351844959135633,1,1
73,5.5,10,0,30,1,1.798375331112766,1,1
73,9.5,10,0,90,0,3.694764503008628,1,1
73,4,10,0,7,1,1.212687027851644,1,1
73,6.5,10,0,90,1,2.037055853652419,1,1
73,2,10,0,15,1,1.874636660701071,1,1
73,8.5,10,0,15,1,1.80047122038377,0,1
73,7.5,10,0,90,1,1.35471001532278,1,1
73,9.5,10,0,15,1,3.140168594865827,0,1
73,0.75,10,0,15,1,3.584511912580638,1,1
73,2.5,10,0,7,1,1.653501173517725,0,1
73,0.5,10,0,15,1,1.840453410011833,1,1
73,0.75,10,0,90,1,2.947604277513165,0,1
73,2.5,10,0,1,1,2.323133721234626,0,1
73,0.75,10,0,1,1,1.314786388640641,1,1
73,2.5,10,0,15,1,1.669136573917058,0,1
73,3.5,10,0,7,1,2.136126544253784,1,1
73,9.5,10,0,30,1,2.578408687841147,0,1
73,4.5,10,0,365,1,2.79498109533597,1,1
73,5,10,0,90,1,3.700616269328748,0,1
73,1.5,10,0,30,1,3.56093459213298,0,1
73,0.5,10,0,30,1,3.458702106305282,0,1
73,2,10,0,7,1,3.836019531045167,1,1
73,8.5,10,0,1,1,2.403917981690029,1,1
73,6,10,0,90,1,2.495524010053487,1,1
73,1.5,10,0,7,1,2.683393330167746,0,1
73,9,10,0,7,1,3.018530945533712,0,1
73,3,10,0,180,1,1.761255178978899,1,1
73,6.5,10,0,180,1,1.710044601415575,1,1
73,1.5,10,0,180,1,1.359323507436784,0,1
73,8,10,0,90,1,1.883314843740663,0,1
73,3.5,10,0,365,1,3.130028451327235,1,1
73,7.5,10,0,1,1,2.28480457636033,0,1
73,9.5,10,0,180,0,2.727262710650393,1,1
73,8.5,10,0,7,1,2.768852362518373,1,1
73,6.5,10,0,30,1,1.356475054148177,1,1
73,3,10,0,7,1,2.167252748906321,1,1
73,6,10,0,180,1,3.44778072101326,0,1
73,4,10,0,1,1,2.482346140204754,1,1
73,5,10,0,180,1,2.467775136406999,1,1
73,3.5,10,0,90,1,2.858383028818935,0,1
73,6.5,10,0,1,1,1.473197944258573,0,1
73,7.5,10,0,15,1,2.985014829406282,0,1
73,9,10,0,30,1,3.130178481136682,0,1
73,3.5,10,0,30,1,2.529376108432189,1,1
73,10,10,0,1,0,4.862693744478747,1,1
73,5.5,10,0,7,1,1.444573343294905,1,1
73,3,10,0,1,1,1.51653754140716,1,1
73,7,10,0,15,1,1.604824801710492,1,1
73,4,10,0,30,1,2.367728497367352,0,1
73,3.5,10,0,15,1,3.290179084877309,0,1
74,9,10,0,180,0,3.395396799285663,0,2
74,5.5,10,0,15,1,1.740700547437882,0,2
74,6.5,10,0,1,1,1.670624974518432,0,2
74,3.5,10,0,365,1,2.790654436947079,0,2
74,5,10,0,1,1,1.567790273489663,1,2
74,9,10,0,7,1,2.998799165041419,0,2
74,0.75,10,0,30,1,1.641459295235109,1,2
74,9.5,10,0,90,0,2.195524489870877,0,2
74,2.5,10,0,7,1,1.438676968449727,0,2
74,6,10,0,7,1,1.791651208448457,0,2
74,0.5,10,0,365,1,2.004598672676366,1,2
74,3.5,10,0,180,1,2.129764436511323,0,2
74,5,10,0,90,1,2.246608577013831,0,2
74,1,10,0,7,1,2.081926950719208,1,2
74,5.5,10,0,365,0,3.591242477792548,1,2
74,7.5,10,0,30,1,2.026181704015471,1,2
74,7.5,10,0,15,1,1.828679066427867,1,2
74,8,10,0,365,0,2.279632444275194,1,2
74,7.5,10,0,1,1,2.157962021869025,0,2
74,5.5,10,0,180,1,1.749861668533413,0,2
74,4.5,10,0,90,1,1.963382985748467,1,2
74,5.5,10,0,30,1,1.46965778619051,0,2
74,1.5,10,0,365,1,1.978580581679125,0,2
74,5.5,10,0,1,1,1.746678761555813,1,2
74,7,10,0,30,1,1.803659256285755,1,2
74,6.5,10,0,180,0,3.525163047001115,0,2
74,1,10,0,1,1,1.274036094473558,0,2
74,0.75,10,0,1,1,1.586286694073351,1,2
74,1,10,0,15,1,1.413094776304206,0,2
74,9,10,0,1,1,1.572024590248475,0,2
74,1.5,10,0,90,1,1.287948332101223,1,2
74,3,10,0,15,1,1.206296987787937,1,2
74,2,10,0,7,1,1.310254339739913,0,2
74,3,10,0,7,1,1.143080784677295,0,2
74,7,10,0,90,1,2.920400157570839,1,2
74,0.5,10,0,90,1,1.294612090758164,1,2
74,6,10,0,30,1,1.228043028400862,1,2
74,8.5,10,0,15,1,1.348290742127574,0,2
74,3.5,10,0,1,1,1.074317738268292,0,2
74,3,10,0,180,1,1.177179607548169,0,2
74,5,10,0,365,1,4.170254128432134,1,2
74,10,10,0,1,0,2.426425614190521,0,2
74,5,10,0,180,1,2.260983579835738,0,2
74,0.5,10,0,7,1,1.364354098404874,0,2
74,7.5,10,0,90,1,2.127129119937308,0,2
74,3.5,10,0,30,1,1.427350239013322,1,2
74,8,10,0,7,1,2.04038283029513,0,2
74,5,10,0,7,1,1.24930336176476,0,2
74,9,10,0,90,0,3.094452100180206,1,2
74,2,10,0,15,1,1.329340008654981,0,2
74,4,10,0,1,1,1.244145325792488,1,2
74,2.5,10,0,1,1,2.062141247530235,1,2
74,8,10,0,180,0,3.05174638776225,0,2
74,4.5,10,0,7,1,1.866334510123124,1,2
74,1.5,10,0,7,1,1.130060871888418,0,2
74,5.5,10,0,90,1,2.800803575330065,1,2
74,2.5,10,0,90,1,1.324814690146013,1,2
74,7,10,0,1,1,1.455679741120548,0,2
74,3.5,10,0,90,1,1.152165532897925,1,2
74,6,10,0,365,0,1.981504786890582,0,2
74,0.75,10,0,90,1,1.478570167193539,1,2
74,6.5,10,0,365,0,3.169219321440323,0,2
74,6,10,0,90,1,1.623536123908707,1,2
74,5,10,0,15,1,1.584088785719359,1,2
74,9.5,10,0,15,0,2.738526788612944,1,2
74,5,10,0,30,1,1.463374382496113,1,2
74,2,10,0,365,1,1.828670915972907,1,2
74,8.5,10,0,365,0,2.012060874898452,1,2
74,3,10,0,365,1,1.438479546122835,0,2
74,6,10,0,1,1,1.980966252551298,1,2
74,7,10,0,15,1,1.71711974691425,0,2
74,9.5,10,0,30,1,3.934019582244218,0,2
74,4.5,10,0,365,1,1.289772526593879,1,2
74,6.5,10,0,30,1,1.52914439754386,0,2
74,7,10,0,180,1,1.232669774908572,1,2
74,8,10,0,1,1,2.09962251278921,0,2
74,8,10,0,90,1,2.793480836597155,0,2
74,4.5,10,0,180,1,1.535700087100849,0,2
74,9.5,10,0,1,1,1.518542153746239,0,2
74,4,10,0,365,1,1.444894564701826,0,2
74,9.5,10,0,365,0,1.841595740028424,1,2
74,7,10,0,7,1,1.23103847472521,0,2
74,4,10,0,30,1,1.52216216706438,1,2
74,9.5,10,0,180,0,1.60537658915564,0,2
74,8,10,0,30,1,1.435533908195794,1,2
74,4,10,0,90,1,3.016978623141767,1,2
74,7.5,10,0,7,1,1.227817230377696,0,2
74,9,10,0,365,0,1.373769393205293,0,2
74,2,10,0,7,1,1.325502045918256,1,2
74,8.5,10,0,30,1,1.403428628356778,0,2
74,4.5,10,0,1,1,1.269223094786867,0,2
74,9.5,10,0,7,0,5.392809479904827,0,2
74,1,10,0,180,1,1.764540049713105,1,2
74,5.5,10,0,7,1,1.482629701800761,1,2
74,8.5,10,0,90,1,1.299882723891642,1,2
74,1,10,0,365,1,1.557063055923209,0,2
74,1.5,10,0,15,1,1.24114686078974,0,2
74,2,10,0,90,1,1.214524427996366,0,2
74,6.5,10,0,90,1,1.311232093503349,0,2
74,7.5,10,0,180,1,4.721830111127929,1,2
74,4,10,0,7,1,1.367124048541882,1,2
74,8.5,10,0,1,1,1.890497615982895,1,2
74,1.5,10,0,180,1,1.125641509395791,1,2
74,6,10,0,15,1,1.227485778188566,0,2
74,0.75,10,0,180,1,1.161909563059453,0,2
74,0.5,10,0,30,1,1.175578192371177,0,2
74,3,10,0,30,1,0.8234588454361074,0,2
74,4,10,0,15,1,1.102736895481939,1,2
74,2,10,0,1,1,0.8432315682584886,0,2
74,4,10,0,180,1,0.914526088279672,1,2
74,0.75,10,0,365,1,0.8892367090884363,0,2
74,0.5,10,0,15,1,0.800015697197523,0,2
74,1.5,10,0,30,1,0.8864878897729795,1,2
74,9,10,0,15,1,1.293595697759883,1,2
74,3,10,0,90,1,0.9079936426423956,0,2
74,7.5,10,0,365,1,2.596806829489651,1,2
74,3.5,10,0,15,1,1.273448053631,0,2
74,7,10,0,365,1,1.797057682633749,1,2
74,1,10,0,90,1,1.109225268257433,1,2
74,1.5,10,0,1,1,1.184369222042733,0,2
74,1,10,0,30,1,0.9689316402509576,0,2
74,8.5,10,0,180,0,4.760063030247693,1,2
74,6,10,0,180,1,1.57333409806597,1,2
74,2.5,10,0,180,1,0.8512597748922417,0,2
74,8,10,0,15,1,1.285867247061105,1,2
74,0.75,10,0,7,1,1.049820161540993,1,2
74,2.5,10,0,365,1,0.9541026264050743,0,2
74,0.5,10,0,1,1,1.163248955912422,0,2
74,6.5,10,0,15,1,1.371746267002891,0,2
74,4.5,10,0,15,1,1.102771912293974,0,2
74,2.5,10,0,30,1,1.092996487757773,1,2
74,9,10,0,30,1,1.219822833067155,0,2
74,0.5,10,0,180,1,1.219393877181574,0,2
74,6.5,10,0,7,1,1.086520793483942,0,2
74,3,10,0,1,1,0.8338567239115946,0,2
74,2,10,0,30,1,1.262612766950042,1,2
74,3.5,10,0,7,1,0.8630465527239721,1,2
74,2,10,0,180,1,0.9799558969389182,1,2
74,2.5,10,0,15,1,1.340866575410473,0,2
74,5,10,0,30,1,1.417980828293366,1,2
74,8.5,10,0,7,1,1.380504091066541,0,2
75,8,10,0,1,1,5.834792727924651,1,1
75,4,10,0,365,0,3.528464760340285,1,1
75,5.5,10,0,30,1,3.524697412212845,0,1
75,7.5,10,0,1,1,2.297283313324442,0,1
75,1,10,0,1,1,3.184307847899618,1,1
75,1.5,10,0,7,1,2.481007644877536,0,1
75,3.5,10,0,15,1,2.907397797855083,1,1
75,7.5,10,0,30,0,4.902005177078536,1,1
75,5,10,0,30,0,4.198567924730014,1,1
75,5.5,10,0,15,1,2.83323296130402,1,1
75,8.5,10,0,7,1,5.578023198759183,0,1
75,1.5,10,0,180,0,4.198290807282319,0,1
75,1.5,10,0,90,0,3.474222795775859,0,1
75,9,10,0,30,1,2.127125963161234,0,1
75,7,10,0,15,1,1.619388862483902,0,1
75,2.5,10,0,90,0,6.068594112002756,0,1
75,1,10,0,7,1,1.413208660669625,0,1
75,5,10,0,1,1,2.237371610535774,0,1
75,8.5,10,0,180,0,2.018881115713157,1,1
75,6.5,10,0,7,1,3.466760850395076,1,1
75,4.5,10,0,90,0,5.190310549631249,1,1
75,5.5,10,0,1,1,3.560109880985692,1,1
75,5,10,0,90,0,2.40896646969486,1,1
75,7,10,0,30,1,2.442834265355486,0,1
75,3,10,0,7,1,3.959695714176632,1,1
75,9.5,10,0,180,0,2.501264687918592,0,1
75,4,10,0,180,0,3.731609047070378,1,1
75,8,10,0,30,1,2.698794478783384,0,1
75,6,10,0,1,1,2.137243768258486,0,1
75,3,10,0,1,1,1.901158429362113,0,1
75,3.5,10,0,7,1,1.692596466600662,0,1
75,7,10,0,7,1,2.294481348129921,1,1
75,3,10,0,30,1,2.177328593970742,0,1
75,4,10,0,7,1,2.382883923099143,0,1
75,7,10,0,1,1,2.2566771566635,1,1
75,2,10,0,180,0,5.332955391029827,1,1
75,8.5,10,0,90,0,2.065526500489796,1,1
75,8,10,0,7,1,2.264384824957233,0,1
75,1,10,0,30,1,1.937672424857737,0,1
75,9,10,0,180,0,2.362398061988642,1,1
75,5,10,0,365,0,3.837695517984685,0,1
75,9.5,10,0,1,1,4.337046344706323,1,1
75,1,10,0,180,1,4.003371897328179,0,1
75,2,10,0,30,1,2.155945270817028,0,1
75,6.5,10,0,180,0,2.465974174963776,0,1
75,6,10,0,30,1,1.625255118589848,1,1
75,5.5,10,0,180,0,2.024282792612212,1,1
75,2.5,10,0,1,1,3.680395752686309,1,1
75,5,10,0,7,1,1.413596262835199,1,1
75,9.5,10,0,365,0,2.25724557947251,1,1
75,2.5,10,0,15,1,1.927674160600873,0,1
75,9.5,10,0,30,0,3.46391209520516,1,1
75,5.5,10,0,7,1,2.219662357470952,0,1
75,4,10,0,1,1,3.087477038934594,0,1
75,2,10,0,365,0,3.095148482709192,1,1
